Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:05:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
10:05:11,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.3000488,0.2,115.6,0.8,0.0,0.0,893,127,0,0,863.08,22.71,21.02,0
10:05:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.3000488,0.1,103.2,0.8,0.0,0.0,892,128,0,0,863.12,22.72,21.06,0
10:05:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.3000488,0.1,103.2,0.8,0.0,0.0,893,128,0,0,863.09,22.74,20.97,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.3000488,0.1,114.6,0.8,0.0,0.0,893,128,0,0,863.09,22.75,21.06,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:15,0,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.1999512,0.2,110.6,0.8,0.0,0.0,880,126,0,0,863.12,22.77,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062004,-110.7923050,1378.1999512,0.3,107.5,0.8,0.0,0.0,893,128,0,0,863.11,22.75,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:17,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062004,-110.7923050,1378.1999512,0.2,88.8,0.8,0.0,0.0,892,128,0,0,863.09,22.69,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:18,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062004,-110.7923050,1378.1999512,0.1,69.4,0.8,0.0,0.0,891,127,0,0,863.04,22.66,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:19,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062004,-110.7923050,1378.1999512,0.1,37.9,0.8,0.0,0.0,892,128,0,0,863.09,22.69,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.1999512,0.2,13.0,0.8,0.0,0.0,893,126,0,0,863.14,22.69,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.1999512,0.2,359.6,0.8,0.0,0.0,893,127,0,0,863.06,22.71,21.07,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:22,0,0,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.1999512,0.1,54.5,0.8,0.0,0.0,890,128,0,0,863.07,22.63,21.08,# data time:2110,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:05:23,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7923050,1378.1999512,0.1,54.5,0.8,0.0,0.0,890,129,0,0,863.08,22.57,20.98,# data time:2120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:05:24,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062042,-110.7922974,1378.1999512,0.1,123.5,0.8,0.0,0.0,889,126,0,0,863.14,22.52,21.03,# data time:2120,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
