Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:34:23,0,0,0,0,0,1700,1800,11,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.1,134.6,1.4,0.0,0.0,848,129,0,0,859.58,9.96,27.55,# data time:11700,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.046,SO2:0.000,NH3:7.799
15:34:24,0,0,0,0,0,1700,1800,11,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.0,134.6,1.4,0.0,0.0,848,133,0,0,859.63,9.96,27.54,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:25,0,0,0,0,0,1700,1800,11,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.1,132.8,1.4,0.0,0.0,847,128,0,0,859.64,10.00,27.54,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:26,0,0,0,0,0,1700,1800,11,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.1,132.0,1.4,0.0,0.0,848,135,0,0,859.61,9.96,27.54,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:27,0,0,0,0,0,1700,1800,11,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.1,119.3,1.4,0.0,0.0,847,129,0,0,859.60,10.04,27.54,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:28,0,0,0,0,0,1700,1800,11,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.5000000,0.1,137.1,1.4,0.0,0.0,848,131,0,0,859.57,10.10,27.46,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:29,0,0,0,0,0,1700,1800,11,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.4000244,0.1,137.1,1.4,0.0,0.0,848,129,0,0,859.60,10.12,27.52,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:30,0,0,0,0,0,2100,2200,12,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.4000244,0.1,137.1,1.4,0.0,0.0,848,129,0,0,859.54,10.09,27.47,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:31,0,0,0,0,0,2100,2200,12,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.4000244,0.0,90.9,1.4,0.0,0.0,847,129,0,0,859.61,10.04,27.51,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:34:32,0,0,0,0,0,2100,2200,12,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7920761,1339.4000244,0.0,104.4,1.4,0.0,0.0,848,128,0,0,859.56,10.04,27.55,# data time:11710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
