Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:22:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
10:22:50,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,328.2,1.1,0.0,0.0,901,127,0,0,862.94,19.93,22.29,0
10:22:51,0,0,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,336.2,1.0,0.0,0.0,901,126,0,0,862.96,19.87,22.34,0
10:22:52,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,312.9,1.0,0.0,0.0,902,129,0,0,863.01,19.88,22.35,0
10:22:53,0,0,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,291.8,1.0,0.0,0.0,902,125,0,0,862.97,19.87,22.35,0
10:22:54,0,0,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.3,262.3,1.0,0.0,0.0,901,129,0,0,862.89,19.85,22.36,0
10:22:55,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.3,243.4,1.0,0.0,0.0,901,115,0,0,862.99,19.87,22.35,0
10:22:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,232.4,1.0,0.0,0.0,904,127,0,0,862.98,19.84,22.36,0
10:22:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.2,222.9,1.0,0.0,0.0,904,128,0,0,863.00,19.91,22.36,0
10:22:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7921677,1368.0999756,0.1,198.7,1.0,0.0,0.0,903,126,0,0,863.01,19.94,22.36,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:22:59,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7921677,1368.0000000,0.1,213.4,1.0,0.0,0.0,901,125,0,0,862.95,20.04,22.36,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7921677,1367.9000244,0.1,229.9,1.0,0.0,0.0,903,124,0,0,862.97,20.08,22.37,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:01,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7921677,1367.9000244,0.1,238.0,1.0,0.0,0.0,901,126,0,0,862.97,20.14,22.37,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:02,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7921829,1367.8000488,0.2,239.6,1.0,0.0,0.0,901,129,0,0,863.00,20.22,22.38,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:03,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921829,1367.8000488,0.2,230.4,1.0,0.0,0.0,901,128,0,0,862.96,20.22,22.39,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921677,1367.8000488,0.2,229.6,1.0,0.0,0.0,904,126,0,0,862.95,20.23,22.38,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:05,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921677,1367.8000488,0.2,227.2,1.0,0.0,0.0,902,124,0,0,862.98,20.22,22.38,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:06,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7921677,1367.8000488,0.2,187.8,1.0,0.0,0.0,902,127,0,0,862.95,20.16,22.39,# data time:520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:23:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7921677,1367.8000488,0.1,164.9,1.0,0.0,0.0,903,129,0,0,862.94,20.08,22.39,# data time:530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
