Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:59:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
9:59:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7921143,1379.8000488,0.2,72.7,0.8,0.0,0.0,893,126,0,0,863.11,22.26,20.40,0
9:59:19,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7921143,1379.8000488,0.1,82.3,0.8,0.0,0.0,894,127,0,0,863.14,22.23,20.45,0
9:59:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7921143,1379.8000488,0.1,77.4,0.8,0.0,0.0,893,125,0,0,863.15,22.23,20.46,0
9:59:21,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7921143,1379.8000488,0.1,55.9,0.8,0.0,0.0,893,129,0,0,863.15,22.25,20.46,0
10:02:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7922058,1379.9000244,0.3,150.4,0.8,0.0,0.0,893,127,0,0,863.11,22.29,20.67,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7921906,1379.9000244,0.4,151.5,0.8,0.0,0.0,892,127,0,0,863.18,22.29,20.73,# data time:1940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7921906,1379.9000244,0.4,151.5,0.8,0.0,0.0,892,127,0,0,863.18,22.29,20.73,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7921906,1379.9000244,0.4,169.2,0.8,0.0,0.0,893,128,0,0,863.12,22.32,20.73,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:34,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7921906,1379.9000244,0.3,166.5,0.8,0.0,0.0,893,128,0,0,863.18,22.32,20.78,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7921906,1379.9000244,0.2,193.5,0.8,0.0,0.0,893,126,0,0,863.15,22.31,20.78,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7921906,1379.9000244,0.2,195.7,0.8,0.0,0.0,892,130,0,0,863.14,22.31,20.79,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7921906,1379.9000244,0.2,173.4,0.8,0.0,0.0,892,127,0,0,863.21,22.32,20.80,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:38,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7921906,1379.9000244,0.1,258.0,0.8,0.0,0.0,893,127,0,0,863.16,22.29,20.80,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7921906,1379.9000244,0.2,21.8,0.8,0.0,0.0,892,130,0,0,863.14,22.28,20.80,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062881,-110.7921906,1379.9000244,0.3,24.0,0.8,0.0,0.0,893,129,0,0,863.15,22.23,20.81,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7921906,1379.9000244,0.3,347.4,0.8,0.0,0.0,893,122,0,0,863.15,22.22,20.81,# data time:1950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062920,-110.7921906,1379.9000244,0.3,347.4,0.8,0.0,0.0,893,129,0,0,863.15,22.17,20.75,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7921906,1379.8000488,0.3,337.8,0.8,0.0,0.0,892,130,0,0,863.14,22.11,20.77,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7921906,1379.8000488,0.3,341.3,0.8,0.0,0.0,892,127,0,0,863.15,22.06,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922058,1379.8000488,0.3,308.4,0.8,0.0,0.0,893,130,0,0,863.11,22.02,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922058,1379.8000488,0.2,292.6,0.8,0.0,0.0,893,133,0,0,863.14,21.97,20.80,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:47,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922058,1379.8000488,0.3,321.1,0.8,0.0,0.0,892,130,0,0,863.15,21.94,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922058,1379.8000488,0.4,307.6,0.8,0.0,0.0,893,127,0,0,863.18,21.91,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7922058,1379.8000488,0.3,303.4,0.8,0.0,0.0,894,126,0,0,863.15,21.96,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7922058,1379.8000488,0.4,299.8,0.8,0.0,0.0,893,129,0,0,863.18,21.88,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7922058,1379.8000488,0.4,327.3,0.8,0.0,0.0,893,127,0,0,863.16,21.93,20.81,# data time:1960,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:02:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7922058,1379.8000488,0.4,327.3,0.8,0.0,0.0,892,126,0,0,863.12,21.84,20.72,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7922058,1379.6999512,0.3,312.9,0.8,0.0,0.0,893,126,0,0,863.13,21.82,20.81,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7922058,1379.6999512,0.4,314.9,0.8,0.0,0.0,893,130,0,0,863.15,21.79,20.81,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7922211,1379.6999512,0.3,319.2,0.8,0.0,0.0,892,126,0,0,863.14,21.76,20.81,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:56,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7922211,1379.6999512,0.3,311.5,0.8,0.0,0.0,893,124,0,0,863.22,21.73,20.82,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7922211,1379.6999512,0.4,308.3,0.8,0.0,0.0,893,134,0,0,863.19,21.99,20.82,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7922211,1379.6999512,0.4,319.5,0.8,0.0,0.0,892,128,0,0,863.14,22.22,20.82,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:02:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922211,1379.6999512,0.4,338.5,0.8,0.0,0.0,893,124,0,0,863.16,22.32,20.81,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922211,1379.6999512,0.2,329.6,0.8,0.0,0.0,893,126,0,0,863.15,22.39,20.82,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922211,1379.6999512,0.2,351.7,0.8,0.0,0.0,892,127,0,0,863.15,22.43,20.82,# data time:1970,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922211,1379.6999512,0.2,351.7,0.8,0.0,0.0,893,130,0,0,863.13,22.45,20.73,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7922211,1379.6999512,0.4,349.3,0.8,0.0,0.0,892,127,0,0,863.11,22.46,20.82,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7922211,1379.6999512,0.4,350.0,0.8,0.0,0.0,892,130,0,0,863.15,22.45,20.83,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7922287,1379.6999512,0.2,336.1,0.8,0.0,0.0,892,128,0,0,863.14,22.43,20.83,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7922287,1379.5999756,0.1,18.6,0.8,0.0,0.0,893,127,0,0,863.14,22.40,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7922287,1379.1999512,0.2,332.6,0.8,0.0,0.0,893,125,0,0,863.12,22.39,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7922440,1378.9000244,0.4,326.3,0.8,0.0,0.0,892,127,0,0,863.14,22.37,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063301,-110.7922440,1378.9000244,0.4,321.0,0.8,0.0,0.0,893,127,0,0,863.14,22.35,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063301,-110.7922440,1378.9000244,0.3,322.8,0.8,0.0,0.0,893,128,0,0,863.10,22.35,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7922440,1378.8000488,0.3,313.1,0.8,0.0,0.0,892,125,0,0,863.13,22.31,20.84,# data time:1980,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:12,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063339,-110.7922440,1378.8000488,0.3,313.1,0.8,0.0,0.0,893,126,0,0,863.12,22.32,20.75,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:13,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7922440,1378.8000488,0.2,318.6,0.9,0.0,0.0,892,128,0,0,863.11,22.32,20.79,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7922440,1378.8000488,0.2,341.6,0.9,0.0,0.0,893,125,0,0,863.15,22.32,20.84,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922440,1378.8000488,0.3,329.7,0.9,0.0,0.0,892,127,0,0,863.16,22.37,20.85,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922440,1378.8000488,0.2,314.5,0.9,0.0,0.0,892,126,0,0,863.13,22.39,20.85,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922440,1378.8000488,0.2,306.4,0.9,0.0,0.0,893,125,0,0,863.11,22.37,20.85,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922440,1378.8000488,0.2,284.4,0.9,0.0,0.0,893,130,0,0,863.11,22.45,20.85,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:19,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.8000488,0.2,263.3,0.9,0.0,0.0,893,127,0,0,863.17,22.45,20.86,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.8000488,0.2,258.2,0.9,0.0,0.0,892,126,0,0,863.12,22.42,20.77,# data time:1990,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:3.725
10:03:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.8000488,0.3,274.1,0.9,0.0,0.0,893,125,0,0,863.09,22.42,20.77,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.6999512,0.3,253.4,0.9,0.0,0.0,892,128,0,0,863.12,22.37,20.82,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:24,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.6999512,0.4,223.6,0.9,0.0,0.0,893,130,0,0,863.10,22.35,20.86,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:25,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7922592,1378.6999512,0.4,222.6,0.9,0.0,0.0,893,125,0,0,863.14,22.34,20.87,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:26,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7922668,1378.6999512,0.4,238.4,0.9,0.0,0.0,892,125,0,0,863.12,22.34,20.87,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:27,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7922668,1378.6999512,0.4,250.8,0.9,0.0,0.0,893,126,0,0,863.10,22.37,20.88,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7922668,1378.6999512,0.5,238.4,0.9,0.0,0.0,893,130,0,0,863.09,22.43,20.88,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7922668,1378.6999512,0.3,226.1,0.9,0.0,0.0,893,131,0,0,863.13,22.52,20.88,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7922668,1378.6999512,0.2,224.3,0.9,0.0,0.0,893,125,0,0,863.13,22.55,20.88,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7922668,1378.6999512,0.2,214.1,0.9,0.0,0.0,892,127,0,0,863.11,22.68,20.89,# data time:2000,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:03:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7922668,1378.6999512,0.2,214.1,0.9,0.0,0.0,893,125,0,0,863.10,22.74,20.79,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7922668,1378.6999512,0.3,222.2,0.9,0.0,0.0,893,128,0,0,863.14,22.78,20.84,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7922668,1378.6999512,0.3,205.1,0.9,0.0,0.0,893,129,0,0,863.10,22.81,20.88,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7922821,1378.6999512,0.3,204.6,0.9,0.0,0.0,893,127,0,0,863.12,22.84,20.89,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7922821,1378.6999512,0.4,208.4,0.9,0.0,0.0,893,123,0,0,863.13,22.84,20.89,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7922821,1378.6999512,0.3,192.3,0.9,0.0,0.0,893,126,0,0,863.13,22.83,20.89,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063187,-110.7922821,1378.6999512,0.4,191.9,0.9,0.0,0.0,892,128,0,0,863.13,22.83,20.89,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063187,-110.7922821,1378.6999512,0.4,201.7,0.9,0.0,0.0,893,128,0,0,863.14,22.83,20.90,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063187,-110.7922821,1378.6999512,0.4,217.5,0.9,0.0,0.0,892,125,0,0,863.15,22.83,20.90,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063148,-110.7922821,1378.6999512,0.3,219.9,0.9,0.0,0.0,892,127,0,0,863.15,22.80,20.90,# data time:2010,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
10:03:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063148,-110.7922821,1378.6999512,0.3,219.9,0.9,0.0,0.0,893,129,0,0,863.07,22.81,20.81,# data time:2020,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:00,NH3:3.725
10:03:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063148,-110.7922821,1378.6999512,0.3,202.3,0.9,0.0,0.0,892,125,0,0,863.13,22.80,20.86,# data time:2020,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:00,NH3:3.725
10:03:44,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922821,1378.5999756,0.3,205.5,0.9,0.0,0.0,893,126,0,0,863.14,22.84,20.91,# data time:2020,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:00,NH3:3.725
