Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:49:23,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,309.5,1.2,0.0,0.0,881,137,0,0,862.11,18.31,20.45,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:24,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,315.0,1.2,0.0,0.0,880,135,0,0,862.18,18.30,20.50,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:26,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,313.7,1.2,0.0,0.0,880,136,0,0,862.21,18.30,20.48,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:27,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,313.1,1.2,0.0,0.0,880,135,0,0,862.25,18.28,20.43,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:28,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,47.5,1.2,0.0,0.0,880,129,0,0,862.17,18.36,20.39,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:29,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,103.5,1.2,0.0,0.0,880,133,0,0,862.15,18.39,20.24,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:30,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,103.5,1.2,0.0,0.0,880,128,0,0,862.10,18.48,20.21,# data time:1800,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:31,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,103.5,1.2,0.0,0.0,880,130,0,0,862.12,18.57,20.28,# data time:1810,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:32,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,140.7,1.2,0.0,0.0,880,131,0,0,862.15,18.56,20.26,# data time:1810,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
12:49:33,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.3988037,-110.7920990,1348.6999512,0.0,328.5,1.2,0.0,0.0,880,126,0,0,862.18,18.60,20.26,# data time:1810,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:7.572
