Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:49:23,0,0,0,0,0,2100,1800,7,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064865,-110.7923584,1333.5000000,0.3,196.1,1.2,0.0,0.0,843,133,0,0,859.44,9.84,27.45,# data time:12600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,S
15:49:24,0,0,0,0,0,2100,1800,7,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064865,-110.7923584,1333.5000000,0.3,174.2,1.2,0.0,0.0,844,131,0,0,859.44,9.75,27.44,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:25,0,0,0,0,0,2100,1800,7,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064827,-110.7923584,1333.5000000,0.3,164.3,1.2,0.0,0.0,844,129,0,0,859.46,9.71,27.43,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:26,0,0,0,0,0,2100,1800,7,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064827,-110.7923584,1333.5000000,0.3,157.8,1.2,0.0,0.0,844,128,0,0,859.42,9.71,27.43,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:27,0,0,0,0,0,2100,1800,7,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064789,-110.7923431,1333.5000000,0.2,140.5,1.2,0.0,0.0,843,128,0,0,859.48,9.67,27.42,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:28,0,0,0,0,0,2100,1800,7,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064789,-110.7923431,1333.5000000,0.2,120.4,1.2,0.0,0.0,844,128,0,0,859.35,9.69,27.42,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:29,0,0,0,0,0,2100,1800,7,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064789,-110.7923431,1333.5000000,0.2,121.5,1.2,0.0,0.0,843,129,0,0,859.42,9.72,27.43,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:30,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.2,151.3,1.2,0.0,0.0,844,127,0,0,859.40,9.80,27.43,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:31,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.1,156.1,1.2,0.0,0.0,843,128,0,0,859.35,9.74,27.38,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:32,0,0,0,0,0,2100,2200,8,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.1,147.0,1.2,0.0,0.0,844,131,0,0,859.36,9.75,27.33,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:33,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.1,147.0,1.2,0.0,0.0,844,129,0,0,859.42,9.77,27.38,# data time:12610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:7.799
15:49:34,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.2,186.4,1.2,0.0,0.0,843,127,0,0,859.37,9.89,27.37,# data time:12620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:49:35,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.3,170.6,1.2,0.0,0.0,843,130,0,0,859.39,9.92,27.40,# data time:12620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
15:49:36,0,0,0,0,0,2100,2200,8,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064751,-110.7923431,1333.5000000,0.3,158.5,1.2,0.0,0.0,843,128,0,0,859.44,10.16,27.40,# data time:12620,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:7.799
