Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:49:24,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,256.7,0.9,0.0,0.0,866,130,0,0,860.86,11.17,26.49,# data time:5400,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:25,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,280.0,0.9,0.0,0.0,866,132,0,0,860.89,11.17,26.48,# data time:5400,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:26,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,281.7,0.9,0.0,0.0,866,128,0,0,860.82,11.17,26.57,# data time:5400,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:27,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,274.0,0.9,0.0,0.0,866,127,0,0,860.93,11.19,26.58,# data time:5400,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:28,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,286.6,0.9,0.0,0.0,866,127,0,0,860.81,11.19,26.58,# data time:5400,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:29,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,264.0,0.9,0.0,0.0,866,127,0,0,860.83,11.20,26.57,# data time:5410,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:30,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.0,290.3,0.9,0.0,0.0,865,129,0,0,860.85,11.14,26.58,# data time:5410,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:31,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.0,275.0,0.9,0.0,0.0,866,130,0,0,860.82,11.15,26.58,# data time:5410,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:32,0,0,0,0,0,2700,2200,1,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.0,277.5,0.9,0.0,0.0,866,127,0,0,860.87,11.20,26.58,# data time:5410,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
13:49:33,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062119,-110.7921295,1365.8000488,0.1,266.4,0.9,0.0,0.0,866,129,0,0,860.83,11.19,26.58,# data time:5410,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:8.251
