Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:04:24,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0000000,0.0,114.4,0.9,0.0,0.0,876,153,0,0,863.23,36.62,34.13,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:25,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0000000,0.0,144.5,0.9,0.0,0.0,877,155,0,0,863.24,36.61,34.13,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:26,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0000000,0.0,144.5,0.9,0.0,0.0,876,154,0,0,863.16,36.61,34.14,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:27,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0000000,0.0,108.5,0.9,0.0,0.0,876,155,0,0,863.26,37.06,34.19,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:28,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0000000,0.0,108.5,0.9,0.0,0.0,876,156,0,0,863.29,37.14,34.25,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:29,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,32.9,0.9,0.0,0.0,876,158,0,0,863.33,37.26,34.30,# data time:2700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
13:04:30,0,0,0,0,0,2700,2200,1,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,42.9,0.9,0.0,0.0,876,169,0,0,863.36,37.78,34.13,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:31,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,94.9,0.9,0.0,0.0,876,159,0,0,863.33,37.70,34.04,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:32,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,321.2,0.9,0.0,0.0,877,156,0,0,863.32,37.42,34.07,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:33,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,69.1,0.9,0.0,0.0,876,156,0,0,863.33,37.38,34.03,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:34,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,117.4,0.9,0.0,0.0,876,157,0,0,863.32,37.78,33.81,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:35,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,18.6,0.9,0.0,0.0,876,155,0,0,863.31,37.99,33.85,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:36,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,156.5,0.9,0.0,0.0,876,153,0,0,863.30,38.24,33.74,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:37,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,342.3,0.9,0.0,0.0,876,155,0,0,863.31,38.39,33.67,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:38,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,0.0,0.9,0.0,0.0,876,156,0,0,863.32,38.16,33.46,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:39,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,254.6,0.9,0.0,0.0,876,155,0,0,863.40,38.33,33.28,# data time:2710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.594
13:04:40,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,0.0,0.9,0.0,0.0,876,154,0,0,863.34,38.32,33.22,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:41,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,265.8,0.9,0.0,0.0,876,149,0,0,863.31,38.39,33.25,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:42,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,149.6,0.9,0.0,0.0,877,145,0,0,863.30,38.07,33.42,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:43,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,324.5,0.9,0.0,0.0,877,151,0,0,863.27,37.83,33.52,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:44,0,0,0,0,0,2700,2200,1,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,317.3,0.9,0.0,0.0,875,150,0,0,863.29,37.75,33.54,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:45,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,84.7,0.9,0.0,0.0,876,156,0,0,863.26,37.63,33.57,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:46,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,54.8,0.9,0.0,0.0,876,155,0,0,863.28,37.60,33.60,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:47,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,50.6,0.9,0.0,0.0,876,155,0,0,863.26,37.42,33.49,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:48,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,65.0,0.9,0.0,0.0,877,158,0,0,863.27,37.35,33.33,# data time:2720,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.010,SO2:0.000,NH3:2.367
13:04:49,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.3977470,-110.7923431,1357.0999756,0.0,84.7,0.9,0.0,0.0,876,160,0,0,863.28,37.38,33.26,# data time:2730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
