Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
9:49:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,894,125,0,0,863.19,23.10,19.39,0
9:49:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.9000244,0.2,194.0,0.9,0.0,0.0,894,127,0,0,863.19,23.12,19.45,0
9:49:47,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.9000244,0.2,194.0,0.9,0.0,0.0,894,125,0,0,863.19,23.09,19.40,0
9:49:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063072,-110.7922058,1384.9000244,0.2,225.2,0.9,0.0,0.0,894,128,0,0,863.18,23.09,19.46,0
9:49:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.9000244,0.1,303.4,0.9,0.0,0.0,894,129,0,0,863.17,23.07,19.50,0
9:49:50,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.9000244,0.0,311.5,0.9,0.0,0.0,888,127,0,0,863.22,23.06,19.51,0
9:49:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.1,344.0,0.9,0.0,0.0,894,126,0,0,863.24,23.06,19.51,0
9:49:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.1,332.1,0.9,0.0,0.0,894,130,0,0,863.25,23.06,19.52,0
9:49:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.2,254.6,0.9,0.0,0.0,894,128,0,0,863.24,23.03,19.51,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.0,275.3,0.9,0.0,0.0,894,126,0,0,863.20,23.04,19.52,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.1,230.4,0.9,0.0,0.0,894,126,0,0,863.27,23.09,19.52,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.2,241.4,0.9,0.0,0.0,894,126,0,0,863.24,23.13,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063110,-110.7922058,1384.8000488,0.1,235.1,0.9,0.0,0.0,894,128,0,0,863.23,23.15,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:58,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922058,1384.8000488,0.2,250.5,0.8,0.0,0.0,893,123,0,0,863.24,23.15,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:49:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922058,1384.8000488,0.2,275.1,0.8,0.0,0.0,894,128,0,0,863.25,23.15,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:50:00,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922058,1384.8000488,0.2,281.5,0.8,0.0,0.0,894,126,0,0,863.26,23.18,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:50:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922058,1384.8000488,0.1,256.2,0.8,0.0,0.0,894,128,0,0,863.23,23.18,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:50:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7922058,1384.8000488,0.1,188.0,0.8,0.0,0.0,893,125,0,0,863.23,23.15,19.53,# data time:1190,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
