Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:34:24,0,0,0,0,0,2700,2200,1,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4047890,-110.7904358,1368.0000000,6.2,226.4,1.1,0.0,0.0,886,148,0,0,861.56,15.60,21.78,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:25,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4047737,-110.7904663,1367.6999512,6.0,224.5,1.1,0.0,0.0,885,149,0,0,861.60,15.66,21.77,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:26,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4047508,-110.7904892,1367.5000000,6.2,223.0,1.1,0.0,0.0,886,148,0,0,861.64,15.67,21.72,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:27,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4047318,-110.7905121,1367.3000488,6.7,221.0,1.1,0.0,0.0,886,147,0,0,861.68,15.69,21.69,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:28,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4047089,-110.7905426,1367.0999756,6.4,224.3,1.1,0.0,0.0,886,147,0,0,861.70,15.76,21.65,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:29,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4046898,-110.7905655,1366.9000244,6.1,221.0,1.1,0.0,0.0,886,146,0,0,861.66,15.84,21.61,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:30,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4046669,-110.7905884,1366.9000244,6.4,221.7,1.1,0.0,0.0,886,148,0,0,861.67,15.90,21.63,# data time:900,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:31,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4046440,-110.7906189,1366.9000244,6.9,220.3,1.1,0.0,0.0,886,148,0,0,861.67,15.92,21.66,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:32,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4046173,-110.7906418,1367.0000000,7.2,221.4,1.1,0.0,0.0,886,142,0,0,861.66,15.90,21.67,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:33,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4045944,-110.7906723,1366.5999756,6.9,224.1,1.1,0.0,0.0,886,141,0,0,861.64,15.92,21.69,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:34,0,0,0,0,0,2700,2200,1,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4045715,-110.7907104,1366.5999756,6.6,221.3,1.1,0.0,0.0,885,145,0,0,861.67,15.90,21.70,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:35,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4045486,-110.7907333,1366.4000244,6.4,222.9,1.1,0.0,0.0,885,147,0,0,861.63,15.95,21.68,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:36,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4045296,-110.7907562,1366.1999512,6.6,227.4,1.1,0.0,0.0,885,146,0,0,861.68,15.93,21.66,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:37,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4045105,-110.7907867,1366.1999512,7.0,224.9,1.1,0.0,0.0,886,145,0,0,861.66,15.96,21.66,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:38,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4044876,-110.7908096,1366.1999512,6.5,223.2,1.1,0.0,0.0,886,150,0,0,861.58,16.04,21.66,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:39,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4044685,-110.7908325,1366.0999756,5.7,225.1,1.1,0.0,0.0,885,150,0,0,861.66,16.01,21.63,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
12:34:41,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4044495,-110.7908630,1365.9000244,6.2,221.9,1.1,0.0,0.0,886,143,0,0,861.67,15.95,21.59,# data time:910,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:9.157
