Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
10:23:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062271,-110.7922668,1367.6999512,0.0,0.0,1.0,0.0,0.0,904,126,0,0,862.94,19.93,22.40,0
10:23:44,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062233,-110.7922668,1367.6999512,0.0,0.0,1.0,0.0,0.0,903,126,0,0,862.95,19.94,22.41,0
10:23:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7922668,1367.6999512,0.4,172.0,1.0,0.0,0.0,904,128,0,0,862.99,19.96,22.41,0
10:23:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7922668,1367.6999512,0.4,179.8,1.0,0.0,0.0,903,129,0,0,863.00,20.00,22.46,0
10:23:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7922668,1367.6999512,0.3,181.5,1.0,0.0,0.0,903,130,0,0,862.98,19.99,22.46,0
10:23:48,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7922668,1367.6999512,0.3,174.0,1.0,0.0,0.0,903,129,0,0,862.93,19.94,22.47,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:49,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062157,-110.7922668,1367.6999512,0.2,181.3,1.0,0.0,0.0,895,127,0,0,862.96,19.91,22.47,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:50,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062157,-110.7922668,1367.6999512,0.2,179.5,1.0,0.0,0.0,903,124,0,0,862.97,19.87,22.47,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:51,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062157,-110.7922668,1367.6999512,0.3,174.0,1.0,0.0,0.0,900,127,0,0,862.94,19.88,22.48,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:52,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062119,-110.7922668,1367.6999512,0.3,168.3,1.0,0.0,0.0,901,124,0,0,862.97,19.94,22.48,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:53,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062119,-110.7922668,1367.6999512,0.3,183.4,1.0,0.0,0.0,901,127,0,0,862.96,19.99,22.49,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:54,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062080,-110.7922668,1367.6999512,0.3,182.8,1.0,0.0,0.0,903,125,0,0,862.97,20.04,22.48,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062080,-110.7922668,1367.6999512,0.3,182.3,1.0,0.0,0.0,903,126,0,0,863.01,20.07,22.48,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062080,-110.7922668,1367.6999512,0.2,180.5,1.0,0.0,0.0,903,127,0,0,862.97,20.07,22.49,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
10:23:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062042,-110.7922668,1367.6999512,0.2,170.2,1.0,0.0,0.0,904,128,0,0,862.95,20.11,22.49,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.952
