Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:42:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
9:42:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1399.0999756,0.3,349.7,0.9,0.0,0.0,894,126,0,0,863.29,24.40,18.98,0
9:42:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1399.0000000,0.3,3.3,0.9,0.0,0.0,894,126,0,0,863.28,24.41,19.03,0
9:42:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1399.0000000,0.3,3.3,0.9,0.0,0.0,895,128,0,0,863.22,24.41,18.94,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:54,0,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1398.6999512,0.1,11.4,0.9,0.0,0.0,890,130,0,0,863.24,24.43,18.99,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:55,0,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1398.5000000,0.0,306.5,0.9,0.0,0.0,891,127,0,0,863.23,24.49,19.04,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:56,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1398.4000244,0.1,251.9,0.9,0.0,0.0,891,128,0,0,863.27,24.51,19.04,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:57,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1398.0000000,0.1,276.5,0.9,0.0,0.0,890,126,0,0,863.27,24.52,19.05,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7921906,1398.0000000,0.3,298.2,0.9,0.0,0.0,894,127,0,0,863.28,24.49,19.06,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:42:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922058,1397.9000244,0.4,300.6,0.9,0.0,0.0,895,123,0,0,863.25,24.38,19.05,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:43:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922058,1397.9000244,0.4,295.6,0.9,0.0,0.0,894,126,0,0,863.27,24.25,19.05,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:43:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922058,1397.6999512,0.4,293.8,0.9,0.0,0.0,896,136,0,0,863.23,24.14,19.04,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:43:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922211,1397.6999512,0.4,300.9,0.9,0.0,0.0,894,130,0,0,863.30,24.08,19.03,# data time:770,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:073
9:43:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922211,1397.6999512,0.4,300.9,0.9,0.0,0.0,895,125,0,0,863.27,24.03,18.94,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922211,1397.3000488,0.3,300.0,0.9,0.0,0.0,895,126,0,0,863.27,24.00,18.98,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922211,1397.1999512,0.3,334.6,0.9,0.0,0.0,894,131,0,0,863.25,23.99,19.03,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:06,0,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922211,1397.1999512,0.3,337.0,0.9,0.0,0.0,887,127,0,0,863.27,23.99,19.03,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4065018,-110.7922211,1397.1999512,0.3,317.0,0.9,0.0,0.0,894,127,0,0,863.26,23.97,19.04,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:08,0,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922211,1397.0000000,0.3,281.5,0.9,0.0,0.0,890,127,0,0,863.28,23.96,19.05,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922211,1396.9000244,0.2,281.8,0.9,0.0,0.0,894,125,0,0,863.22,24.02,19.05,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:10,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922211,1396.6999512,0.2,300.8,0.9,0.0,0.0,887,128,0,0,863.25,24.06,19.04,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922287,1396.5999756,0.2,347.7,0.9,0.0,0.0,894,128,0,0,863.27,24.09,19.05,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064980,-110.7922287,1396.5000000,0.2,356.2,0.9,0.0,0.0,894,129,0,0,863.25,24.08,19.06,# data time:780,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
9:43:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4064941,-110.7922287,1396.1999512,0.3,330.9,0.9,0.0,0.0,894,121,0,0,863.30,24.03,19.07,# data time:790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
