Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:53:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00,0.00,0.00,0
9:53:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1379.9000244,0.0,0.0,0.8,0.0,0.0,894,128,0,0,863.27,23.01,19.87,0
9:53:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1379.9000244,0.0,0.0,0.8,0.0,0.0,895,127,0,0,863.24,23.01,19.88,0
9:53:28,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.1,76.2,0.8,0.0,0.0,893,125,0,0,863.22,22.96,19.87,0
9:53:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.1,69.3,0.8,0.0,0.0,893,125,0,0,863.26,22.95,19.92,0
9:53:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.1,69.3,0.8,0.0,0.0,894,129,0,0,863.25,22.92,19.88,0
9:53:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.1,153.6,0.8,0.0,0.0,893,130,0,0,863.26,22.84,19.93,0
9:53:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.2,107.7,0.8,0.0,0.0,894,129,0,0,863.28,22.78,19.92,0
9:53:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.2,130.5,0.8,0.0,0.0,893,126,0,0,863.26,22.80,19.93,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064217,-110.7921524,1380.0000000,0.2,114.4,0.8,0.0,0.0,894,128,0,0,863.27,22.78,19.92,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,131.6,0.8,0.0,0.0,893,126,0,0,863.24,22.78,19.93,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,150.0,0.8,0.0,0.0,894,126,0,0,863.31,22.78,19.93,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:37,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,138.7,0.8,0.0,0.0,893,127,0,0,863.31,22.80,19.93,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,160.5,0.8,0.0,0.0,894,127,0,0,863.26,22.77,19.94,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,164.9,0.8,0.0,0.0,894,132,0,0,863.30,22.77,19.94,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,187.3,0.8,0.0,0.0,893,125,0,0,863.30,22.71,19.94,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:41,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.2,197.1,0.8,0.0,0.0,890,129,0,0,863.25,22.64,19.94,# data time:1410,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.499
9:53:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064178,-110.7921524,1380.0000000,0.3,195.6,0.8,0.0,0.0,894,126,0,0,863.26,22.64,19.95,# data time:1420,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.273
