Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:34:23,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.0,326.5,0.8,0.0,0.0,869,156,0,0,860.14,19.90,32.27,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:24,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.0,258.5,0.8,0.0,0.0,869,150,0,0,860.07,10.42,32.22,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:25,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.1,276.2,0.8,0.0,0.0,870,153,0,0,860.08,9.26,31.87,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:26,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.1,273.8,0.8,0.0,0.0,870,157,0,0,860.09,9.17,31.60,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:27,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,290.6,0.8,0.0,0.0,869,159,0,0,860.10,8.73,31.23,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:28,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,260.6,0.8,0.0,0.0,869,157,0,0,859.97,9.19,30.77,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.536
13:34:29,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,271.7,0.8,0.0,0.0,869,157,0,0,859.84,9.95,30.30,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:30,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,298.5,0.8,0.0,0.0,869,156,0,0,860.11,21.48,30.06,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:31,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,257.5,0.8,0.0,0.0,869,152,0,0,859.87,29.59,30.06,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:32,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.0,259.1,0.9,0.0,0.0,869,152,0,0,861.67,35.08,30.15,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:33,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.0,188.1,0.8,0.0,0.0,869,149,0,0,860.53,11.98,30.23,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:34,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.2,159.4,0.9,0.0,0.0,869,152,0,0,860.87,41.23,29.98,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:36,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.2,159.6,0.9,0.0,0.0,869,156,0,0,860.83,41.03,29.95,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:37,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.0,190.3,0.9,0.0,0.0,869,157,0,0,860.65,40.73,29.94,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:38,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.0,267.9,0.9,0.0,0.0,869,155,0,0,860.72,40.36,30.03,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.762
13:34:39,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.0,1.8,0.9,0.0,0.0,869,153,0,0,860.65,40.22,30.07,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:40,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.0,258.3,0.9,0.0,0.0,869,148,0,0,860.76,40.48,30.00,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:41,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.1,243.8,0.9,0.0,0.0,869,163,0,0,860.65,40.28,29.74,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:42,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062386,-110.7920609,1375.0000000,0.1,243.8,0.9,0.0,0.0,870,161,0,0,860.69,39.95,29.80,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:43,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7920609,1375.0000000,0.1,249.6,1.4,0.0,0.0,870,157,0,0,860.68,39.25,29.84,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:44,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.1,272.5,0.8,0.0,0.0,869,155,0,0,861.16,37.74,29.90,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:45,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.2,291.9,0.8,0.0,0.0,870,150,0,0,860.31,14.47,30.02,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:46,0,0,0,0,0,2700,2200,1,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0000000,0.3,289.7,0.8,0.0,0.0,870,149,0,0,861.14,8.30,29.91,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:47,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.3,290.9,0.8,0.0,0.0,868,149,0,0,860.78,8.27,29.74,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:48,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.3,294.2,0.8,0.0,0.0,869,150,0,0,860.92,8.85,29.63,# data time:4520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.063,SO2:0.000,NH3:5.762
13:34:49,0,0,0,0,0,2700,2200,1,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062386,-110.7920609,1375.0999756,0.3,293.9,0.8,0.0,0.0,869,144,0,0,860.84,8.90,29.59,# data time:4530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.046,SO2:0.000,NH3:5.988
