Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
9:18:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,164,0,0,861.11,28.47,16.78,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,857,163,0,0,861.06,28.46,16.80,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,167,0,0,861.10,28.44,16.80,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,168,0,0,861.08,28.41,16.83,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,170,0,0,861.07,28.41,16.84,# data time:4500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,162,0,0,861.05,28.37,16.86,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,160,0,0,861.07,28.37,16.89,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,857,154,0,0,861.10,28.34,16.91,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,857,153,0,0,861.05,28.29,16.93,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
9:18:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4133759,-110.7724533,1360.6999512,0.0,28.5,1.0,0.0,0.0,858,166,0,0,861.09,28.29,16.94,# data time:4510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
