Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:55:43,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066467,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,126,0,0,860.40,21.13,18.31,# data time:13930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066467,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,817,126,0,0,860.37,21.13,18.31,# data time:13930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066467,-110.7925262,1400.3000488,0.1,17.5,1.0,0.0,0.0,818,128,0,0,860.37,21.10,18.32,# data time:13930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:46,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066467,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,819,123,0,0,860.36,21.09,18.32,# data time:13930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066467,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,816,132,0,0,860.36,21.10,18.32,# data time:13930,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,127,0,0,860.39,21.10,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,131,0,0,860.38,21.10,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,130,0,0,860.38,21.12,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,121,0,0,860.40,21.09,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,129,0,0,860.39,21.10,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,127,0,0,860.39,21.13,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,127,0,0,860.39,21.15,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,130,0,0,860.37,21.13,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,817,128,0,0,860.40,21.12,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,128,0,0,860.36,21.13,18.32,# data time:13940,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,126,0,0,860.35,21.13,18.32,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:55:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,125,0,0,860.36,21.13,18.32,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:56:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,123,0,0,860.37,21.13,18.33,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:56:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,127,0,0,860.38,21.12,18.32,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:56:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,819,127,0,0,860.38,21.12,18.33,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:56:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,128,0,0,860.40,21.12,18.33,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:56:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4066505,-110.7925262,1400.3000488,0.0,17.5,1.0,0.0,0.0,818,125,0,0,860.37,21.12,18.33,# data time:13950,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
