Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:10:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,126,0,0,860.53,23.33,17.35,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,127,0,0,860.51,23.32,17.35,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,836,128,0,0,860.49,23.33,17.35,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,129,0,0,860.54,23.32,17.35,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,127,0,0,860.52,23.35,17.36,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,126,0,0,860.55,23.35,17.36,# data time:11230,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
11:10:50,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,836,127,0,0,860.51,23.35,17.27,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
11:10:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,128,0,0,860.50,23.33,17.35,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
11:10:52,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,11.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,127,0,0,860.48,23.35,17.35,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
11:10:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,126,0,0,860.51,23.36,17.35,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
11:10:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,130,0,0,860.46,23.38,17.35,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
11:10:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4064102,-110.7922668,1379.3000488,0.0,17.5,0.8,0.0,0.0,835,128,0,0,860.51,23.42,17.35,# data time:11240,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2.536
